c Emme Modeller - Matrix Transaction
c Date: 2016-01-24 12:16:36
c Project:        TL_RTM_Release_2015_01.00 [2011 Base Case]                  
t matrices
a matrix=mo54   s-0--   0.0 Segment W0                              
   gy06    all  9975.522
   gy07    all  9740.274
   gy08    all  1731.464
   gy09    all  17624.27
   gy10    all  2775.867
   gy11    all  4295.918
   gy12    all  4816.778
   gy13    all  1708.172
   gy14    all   8854.09
a matrix=mo379   s-21-   0.0 Segment W2L                             
   gy01    all  656.5626
   gy02    all  2298.887
   gy03    all   1976.52
   gy04    all  12078.04
   gy05    all  7417.171
   gy06    all  4332.217
   gy07    all  4534.506
   gy08    all  587.8027
   gy09    all  7273.157
   gy10    all  448.2929
   gy11    all  1850.739
   gy12    all  1293.032
   gy13    all  1024.935
   gy14    all  5066.445
a matrix=mo380   s-31-   0.0 Segment W3+L                            
   gy01    all  124.0149
   gy02    all  408.7746
   gy03    all  127.9575
   gy04    all  2988.001
   gy05    all  1424.794
   gy06    all  1306.104
   gy07    all   1324.43
   gy08    all  104.8297
   gy09    all  3045.946
   gy10    all  57.48436
   gy11    all  538.2074
   gy12    all  188.0244
   gy13    all  334.9945
   gy14    all  1391.247
a matrix=mo381   s-02-   0.0 Segment W0M                             
   gy01    all  2371.971
   gy02    all  4993.586
   gy03    all  2839.691
   gy04    all   12522.6
   gy05    all  8495.829
   gy06    all  4698.198
   gy07    all  4265.816
   gy08    all  1373.038
   gy09    all  8785.045
   gy10    all  4088.125
   gy11    all  2433.113
   gy12    all  3594.948
   gy13    all   1804.37
   gy14    all  7747.823
a matrix=mo382   s-12-   0.0 Segment W1M                             
   gy01    all  1518.876
   gy02    all  5344.565
   gy03    all  10050.06
   gy04    all  27191.48
   gy05    all  15273.87
   gy06    all  9876.645
   gy07    all  7769.548
   gy08    all  1743.583
   gy09    all  16793.12
   gy10    all  3736.206
   gy11    all  4117.802
   gy12    all  6167.339
   gy13    all  1638.911
   gy14    all  8384.926
a matrix=mo383   s-22-   0.0 Segment W2M                             
   gy01    all  1036.041
   gy02    all  4989.183
   gy03    all  3959.788
   gy04    all  20652.78
   gy05    all  14328.42
   gy06    all  11366.46
   gy07    all  8369.514
   gy08    all  2256.512
   gy09    all  20554.59
   gy10    all  4721.852
   gy11    all  4783.195
   gy12    all  6968.791
   gy13    all    2589.9
   gy14    all  11993.93
a matrix=mo384   s-32-   0.0 Segment W3+M                            
   gy01    all  257.8401
   gy02    all  1490.837
   gy03    all  285.9027
   gy04    all  5506.152
   gy05    all  3178.672
   gy06    all  3112.716
   gy07    all  2909.802
   gy08    all  723.3515
   gy09    all  9502.694
   gy10    all  938.8832
   gy11    all  1272.164
   gy12    all  2435.916
   gy13    all  834.8789
   gy14    all  3976.582
a matrix=mo385   s-03-   0.0 Segment W0H                             
   gy01    all  2049.075
   gy02    all    2411.2
   gy03    all  1875.053
   gy04    all  5769.321
   gy05    all  2542.943
   gy06    all  1303.309
   gy07    all  1741.917
   gy08    all  965.5764
   gy09    all  2606.769
   gy10    all  2380.905
   gy11    all  643.9818
   gy12    all  1934.795
   gy13    all  463.9946
   gy14    all  1732.172
a matrix=mo386   s-13-   0.0 Segment W1H                             
   gy01    all   3512.27
   gy02    all  6921.906
   gy03    all  10612.03
   gy04    all  28718.98
   gy05    all  11679.82
   gy06    all  7559.292
   gy07    all  6988.217
   gy08    all   2176.74
   gy09    all  13687.32
   gy10    all  4063.126
   gy11    all  3146.848
   gy12    all  4978.628
   gy13    all  1246.543
   gy14    all  4602.563
a matrix=mo387   s-23-   0.0 Segment W2H                             
   gy01    all  4119.516
   gy02    all   12480.4
   gy03    all  6170.291
   gy04    all   35899.5
   gy05    all  18580.17
   gy06    all  14559.84
   gy07    all  9524.331
   gy08    all  3189.635
   gy09    all  25706.11
   gy10    all  7202.343
   gy11    all   6157.73
   gy12    all  8313.377
   gy13    all  3446.994
   gy14    all  11458.14
a matrix=mo388   s-33-   0.0 Segment W3+H                            
   gy01    all   1196.08
   gy02    all  3574.112
   gy03    all  311.4976
   gy04    all  7549.224
   gy05    all  3939.353
   gy06    all  6129.234
   gy07    all  4857.204
   gy08    all   1440.38
   gy09    all  11434.05
   gy10    all  1371.769
   gy11    all  2512.703
   gy12    all    4147.2
   gy13    all  1617.194
   gy14    all  5489.881
a matrix=mo389  WrkInL   0.0 Number of Workers - Low Income Segment  
   gy01    all  4181.519
   gy02    all  11957.58
   gy03    all  17758.02
   gy04    all  70279.07
   gy05    all  37733.42
   gy06    all  22923.98
   gy07    all  23153.42
   gy08    all  3250.911
   gy09    all  42161.29
   gy10    all  3861.002
   gy11    all  9762.717
   gy12    all  8019.562
   gy13    all  4856.825
   gy14    all  23550.27
a matrix=mo390  WrkInM   0.0 Number of Workers - Med Income Segment  
   gy01    all  4436.674
   gy02    all  20212.88
   gy03    all  18909.88
   gy04    all  87162.89
   gy05    all  54356.75
   gy06    all  42819.26
   gy07    all  34052.73
   gy08    all    8629.2
   gy09    all  89071.13
   gy10    all  16259.45
   gy11    all  17856.89
   gy12    all  28094.73
   gy13    all  9557.113
   gy14    all  45415.98
a matrix=mo391  WrkInH   0.0 Number of Workers - High Income Segment 
   gy01    all  15674.45
   gy02    all  43605.79
   gy03    all  23974.96
   gy04    all  126109.8
   gy05    all  61761.24
   gy06    all  56782.86
   gy07    all  41968.51
   gy08    all  13280.46
   gy09    all  102603.2
   gy10    all  22967.21
   gy11    all  23703.97
   gy12    all   35208.2
   gy13    all  13444.93
   gy14    all  45525.66
a matrix=mo392    TrAc   0.0 Transit Accessibility                   
   gy01    all  12.55123
   gy02    all  39.74415
   gy03    all  265.9999
   gy04    all   394.781
   gy05    all  228.0548
   gy06    all  75.30622
   gy07    all  79.77053
   gy08    all  10.85941
   gy09    all  159.3507
   gy10    all  17.60219
   gy11    all  13.10142
   gy12    all  36.22404
   gy13    all  11.01331
   gy14    all  24.03735
a matrix=mo393  250C11   0.0 2011_250m_car_share                     
   gy02    all        11
   gy03    all        64
   gy04    all        95
   gy05    all        32
   gy06    all         3
   gy09    all         2
a matrix=mo394  500C11   0.0 2011_500m_car_share                     
   gy02    all        18
   gy03    all       101
   gy04    all       176
   gy05    all        47
   gy06    all         4
   gy09    all         6
a matrix=mo395    Scr1   0.0 Scratch - Carshare 250 - LowDen         
   gy02    all         5
   gy03    all         7
   gy04    all        24
   gy05    all        14
   gy06    all         2
   gy09    all         1
a matrix=mo396    Scr2   0.0 Scratch - Carshare 250 - HighDen        
   gy02    all         4
   gy03    all        26
   gy04    all        40
   gy05    all        16
   gy06    all         1
   gy09    all         1
a matrix=mo397    Scr3   0.0 Scratch - Carshare 500                  
   gy02    all         5
   gy03    all        34
   gy04    all        59
   gy05    all         5
a matrix=mo404   u1010   0.0 AuUtil H1W0LA0                          
   gy01    all  34.91331
   gy02    all  79.71826
   gy03    all  179.6645
   gy04    all  378.9574
   gy05    all  259.4214
   gy06    all  134.9983
   gy07    all   105.923
   gy08    all  40.31879
   gy09    all  206.2846
   gy10    all  47.87526
   gy11    all  45.03939
   gy12    all  104.9345
   gy13    all  40.00411
   gy14    all  82.91381
   gy15    all  32.38546
a matrix=mo405   u1110   0.0 AuUtil H1W1LA0                          
   gy01    all  29.53417
   gy02    all  68.95999
   gy03    all  168.9063
   gy04    all  346.0497
   gy05    all  236.3227
   gy06    all  113.7982
   gy07    all  90.10205
   gy08    all   33.9904
   gy09    all  175.2755
   gy10    all   40.5976
   gy11    all  37.44532
   gy12    all  87.84788
   gy13    all  33.04288
   gy14    all  69.30777
   gy15    all  26.37348
a matrix=mo406   u2010   0.0 AuUtil H2W0LA0                          
   gy01    all  34.91331
   gy02    all  79.71826
   gy03    all  179.6645
   gy04    all  378.9574
   gy05    all  259.4214
   gy06    all  134.9983
   gy07    all   105.923
   gy08    all  40.31879
   gy09    all  206.2846
   gy10    all  47.87526
   gy11    all  45.03939
   gy12    all  104.9345
   gy13    all  40.00411
   gy14    all  82.91381
   gy15    all  32.38546
a matrix=mo407   u2110   0.0 AuUtil H2W1LA0                          
   gy01    all  29.53417
   gy02    all  68.95999
   gy03    all  168.9063
   gy04    all  346.0497
   gy05    all  236.3227
   gy06    all  113.7982
   gy07    all  90.10205
   gy08    all   33.9904
   gy09    all  175.2755
   gy10    all   40.5976
   gy11    all  37.44532
   gy12    all  87.84788
   gy13    all  33.04288
   gy14    all  69.30777
   gy15    all  26.37348
a matrix=mo408   u2210   0.0 AuUtil H2W2LA0                          
   gy01    all  29.53417
   gy02    all  68.95999
   gy03    all  168.9063
   gy04    all  346.0497
   gy05    all  236.3227
   gy06    all  113.7982
   gy07    all  90.10205
   gy08    all   33.9904
   gy09    all  175.2755
   gy10    all   40.5976
   gy11    all  37.44532
   gy12    all  87.84788
   gy13    all  33.04288
   gy14    all  69.30777
   gy15    all  26.37348
a matrix=mo409   u3010   0.0 AuUtil H3W0LA0                          
   gy01    all  34.91331
   gy02    all  79.71826
   gy03    all  179.6645
   gy04    all  378.9574
   gy05    all  259.4214
   gy06    all  134.9983
   gy07    all   105.923
   gy08    all  40.31879
   gy09    all  206.2846
   gy10    all  47.87526
   gy11    all  45.03939
   gy12    all  104.9345
   gy13    all  40.00411
   gy14    all  82.91381
   gy15    all  32.38546
a matrix=mo410   u3110   0.0 AuUtil H3W1LA0                          
   gy01    all  29.53417
   gy02    all  68.95999
   gy03    all  168.9063
   gy04    all  346.0497
   gy05    all  236.3227
   gy06    all  113.7982
   gy07    all  90.10205
   gy08    all   33.9904
   gy09    all  175.2755
   gy10    all   40.5976
   gy11    all  37.44532
   gy12    all  87.84788
   gy13    all  33.04288
   gy14    all  69.30777
   gy15    all  26.37348
a matrix=mo411   u3210   0.0 AuUtil H3W2LA0                          
   gy01    all  29.53417
   gy02    all  68.95999
   gy03    all  168.9063
   gy04    all  346.0497
   gy05    all  236.3227
   gy06    all  113.7982
   gy07    all  90.10205
   gy08    all   33.9904
   gy09    all  175.2755
   gy10    all   40.5976
   gy11    all  37.44532
   gy12    all  87.84788
   gy13    all  33.04288
   gy14    all  69.30777
   gy15    all  26.37348
a matrix=mo412   u3310   0.0 AuUtil H3W3LA0                          
   gy01    all  29.53417
   gy02    all  68.95999
   gy03    all  168.9063
   gy04    all  346.0497
   gy05    all  236.3227
   gy06    all  113.7982
   gy07    all  90.10205
   gy08    all   33.9904
   gy09    all  175.2755
   gy10    all   40.5976
   gy11    all  37.44532
   gy12    all  87.84788
   gy13    all  33.04288
   gy14    all  69.30777
   gy15    all  26.37348
a matrix=mo413   u4010   0.0 AuUtil H4+W0LA0                         
   gy01    all  34.91331
   gy02    all  79.71826
   gy03    all  179.6645
   gy04    all  378.9574
   gy05    all  259.4214
   gy06    all  134.9983
   gy07    all   105.923
   gy08    all  40.31879
   gy09    all  206.2846
   gy10    all  47.87526
   gy11    all  45.03939
   gy12    all  104.9345
   gy13    all  40.00411
   gy14    all  82.91381
   gy15    all  32.38546
a matrix=mo414   u4110   0.0 AuUtil H4+W1LA0                         
   gy01    all  29.53417
   gy02    all  68.95999
   gy03    all  168.9063
   gy04    all  346.0497
   gy05    all  236.3227
   gy06    all  113.7982
   gy07    all  90.10205
   gy08    all   33.9904
   gy09    all  175.2755
   gy10    all   40.5976
   gy11    all  37.44532
   gy12    all  87.84788
   gy13    all  33.04288
   gy14    all  69.30777
   gy15    all  26.37348
a matrix=mo415   u4210   0.0 AuUtil H4+W2LA0                         
   gy01    all  29.53417
   gy02    all  68.95999
   gy03    all  168.9063
   gy04    all  346.0497
   gy05    all  236.3227
   gy06    all  113.7982
   gy07    all  90.10205
   gy08    all   33.9904
   gy09    all  175.2755
   gy10    all   40.5976
   gy11    all  37.44532
   gy12    all  87.84788
   gy13    all  33.04288
   gy14    all  69.30777
   gy15    all  26.37348
a matrix=mo416   u4310   0.0 AuUtil H4+W3+LA0                        
   gy01    all  29.53417
   gy02    all  68.95999
   gy03    all  168.9063
   gy04    all  346.0497
   gy05    all  236.3227
   gy06    all  113.7982
   gy07    all  90.10205
   gy08    all   33.9904
   gy09    all  175.2755
   gy10    all   40.5976
   gy11    all  37.44532
   gy12    all  87.84788
   gy13    all  33.04288
   gy14    all  69.30777
   gy15    all  26.37348
a matrix=mo417   u1020   0.0 AuUtil H1W0MA0                          
   gy01    all  11.31598
   gy02    all  32.52361
   gy03    all  120.5125
   gy04    all  234.5973
   gy05    all  158.0917
   gy06    all  41.99706
   gy07    all  36.51914
   gy08    all  12.55723
   gy09    all    70.253
   gy10    all  15.94946
   gy11    all  11.72552
   gy12    all  29.97833
   gy13    all  9.466394
   gy14    all  23.22646
   gy15    all  6.011975
a matrix=mo418   u1120   0.0 AuUtil H1W1MA0                          
   gy01    all  5.936849
   gy02    all  21.76534
   gy03    all  109.7543
   gy04    all  201.6896
   gy05    all   134.993
   gy06    all  20.79694
   gy07    all  20.69815
   gy08    all  6.228839
   gy09    all  39.24387
   gy10    all  8.671811
   gy11    all  4.131444
   gy12    all  12.89167
   gy13    all   2.50516
   gy14    all  9.620412
a matrix=mo419   u2020   0.0 AuUtil H2W0MA0                          
   gy01    all  11.31598
   gy02    all  32.52361
   gy03    all  120.5125
   gy04    all  234.5973
   gy05    all  158.0917
   gy06    all  41.99706
   gy07    all  36.51914
   gy08    all  12.55723
   gy09    all    70.253
   gy10    all  15.94946
   gy11    all  11.72552
   gy12    all  29.97833
   gy13    all  9.466394
   gy14    all  23.22646
   gy15    all  6.011975
a matrix=mo420   u2120   0.0 AuUtil H2W1MA0                          
   gy01    all  5.936849
   gy02    all  21.76534
   gy03    all  109.7543
   gy04    all  201.6896
   gy05    all   134.993
   gy06    all  20.79694
   gy07    all  20.69815
   gy08    all  6.228839
   gy09    all  39.24387
   gy10    all  8.671811
   gy11    all  4.131444
   gy12    all  12.89167
   gy13    all   2.50516
   gy14    all  9.620412
a matrix=mo421   u2220   0.0 AuUtil H2W2MA0                          
   gy01    all  5.936849
   gy02    all  21.76534
   gy03    all  109.7543
   gy04    all  201.6896
   gy05    all   134.993
   gy06    all  20.79694
   gy07    all  20.69815
   gy08    all  6.228839
   gy09    all  39.24387
   gy10    all  8.671811
   gy11    all  4.131444
   gy12    all  12.89167
   gy13    all   2.50516
   gy14    all  9.620412
a matrix=mo422   u3020   0.0 AuUtil H3W0MA0                          
   gy01    all  11.31598
   gy02    all  32.52361
   gy03    all  120.5125
   gy04    all  234.5973
   gy05    all  158.0917
   gy06    all  41.99706
   gy07    all  36.51914
   gy08    all  12.55723
   gy09    all    70.253
   gy10    all  15.94946
   gy11    all  11.72552
   gy12    all  29.97833
   gy13    all  9.466394
   gy14    all  23.22646
   gy15    all  6.011975
a matrix=mo423   u3120   0.0 AuUtil H3W1MA0                          
   gy01    all  5.936849
   gy02    all  21.76534
   gy03    all  109.7543
   gy04    all  201.6896
   gy05    all   134.993
   gy06    all  20.79694
   gy07    all  20.69815
   gy08    all  6.228839
   gy09    all  39.24387
   gy10    all  8.671811
   gy11    all  4.131444
   gy12    all  12.89167
   gy13    all   2.50516
   gy14    all  9.620412
a matrix=mo424   u3220   0.0 AuUtil H3W2MA0                          
   gy01    all  5.936849
   gy02    all  21.76534
   gy03    all  109.7543
   gy04    all  201.6896
   gy05    all   134.993
   gy06    all  20.79694
   gy07    all  20.69815
   gy08    all  6.228839
   gy09    all  39.24387
   gy10    all  8.671811
   gy11    all  4.131444
   gy12    all  12.89167
   gy13    all   2.50516
   gy14    all  9.620412
a matrix=mo425   u3320   0.0 AuUtil H3W3MA0                          
   gy01    all  5.936849
   gy02    all  21.76534
   gy03    all  109.7543
   gy04    all  201.6896
   gy05    all   134.993
   gy06    all  20.79694
   gy07    all  20.69815
   gy08    all  6.228839
   gy09    all  39.24387
   gy10    all  8.671811
   gy11    all  4.131444
   gy12    all  12.89167
   gy13    all   2.50516
   gy14    all  9.620412
a matrix=mo426   u4020   0.0 AuUtil H4+W0MA0                         
   gy01    all  11.31598
   gy02    all  32.52361
   gy03    all  120.5125
   gy04    all  234.5973
   gy05    all  158.0917
   gy06    all  41.99706
   gy07    all  36.51914
   gy08    all  12.55723
   gy09    all    70.253
   gy10    all  15.94946
   gy11    all  11.72552
   gy12    all  29.97833
   gy13    all  9.466394
   gy14    all  23.22646
   gy15    all  6.011975
a matrix=mo427   u4120   0.0 AuUtil H4+W1MA0                         
   gy01    all  5.936849
   gy02    all  21.76534
   gy03    all  109.7543
   gy04    all  201.6896
   gy05    all   134.993
   gy06    all  20.79694
   gy07    all  20.69815
   gy08    all  6.228839
   gy09    all  39.24387
   gy10    all  8.671811
   gy11    all  4.131444
   gy12    all  12.89167
   gy13    all   2.50516
   gy14    all  9.620412
a matrix=mo428   u4220   0.0 AuUtil H4+W2MA0                         
   gy01    all  5.936849
   gy02    all  21.76534
   gy03    all  109.7543
   gy04    all  201.6896
   gy05    all   134.993
   gy06    all  20.79694
   gy07    all  20.69815
   gy08    all  6.228839
   gy09    all  39.24387
   gy10    all  8.671811
   gy11    all  4.131444
   gy12    all  12.89167
   gy13    all   2.50516
   gy14    all  9.620412
a matrix=mo429   u4320   0.0 AuUtil H4+W3+MA0                        
   gy01    all  5.936849
   gy02    all  21.76534
   gy03    all  109.7543
   gy04    all  201.6896
   gy05    all   134.993
   gy06    all  20.79694
   gy07    all  20.69815
   gy08    all  6.228839
   gy09    all  39.24387
   gy10    all  8.671811
   gy11    all  4.131444
   gy12    all  12.89167
   gy13    all   2.50516
   gy14    all  9.620412
a matrix=mo430   u1030   0.0 AuUtil H1W0HA0                          
   gy01    all -17.22845
   gy02    all -24.56525
   gy03    all  42.72948
   gy04    all  59.97253
   gy05    all  35.51855
   gy06    all -70.50157
   gy07    all -47.43506
   gy08    all -21.02445
   gy09    all -94.29724
   gy10    all -22.66947
   gy11    all  -28.5725
   gy12    all -60.69221
   gy13    all -27.47346
   gy14    all -48.97415
   gy15    all -25.89062
a matrix=mo431   u1130   0.0 AuUtil H1W1HA0                          
   gy01    all -22.60758
   gy02    all -35.32352
   gy03    all  31.97121
   gy04    all  27.06488
   gy05    all  12.41991
   gy06    all -91.70169
   gy07    all -63.25605
   gy08    all -27.35284
   gy09    all -125.3064
   gy10    all -29.94712
   gy11    all -36.16657
   gy12    all -77.77887
   gy13    all -34.43469
   gy14    all  -62.5802
   gy15    all  -31.9026
a matrix=mo432   u2030   0.0 AuUtil H2W0HA0                          
   gy01    all -17.22845
   gy02    all -24.56525
   gy03    all  42.72948
   gy04    all  59.97253
   gy05    all  35.51855
   gy06    all -70.50157
   gy07    all -47.43506
   gy08    all -21.02445
   gy09    all -94.29724
   gy10    all -22.66947
   gy11    all  -28.5725
   gy12    all -60.69221
   gy13    all -27.47346
   gy14    all -48.97415
   gy15    all -25.89062
a matrix=mo433   u2130   0.0 AuUtil H2W1HA0                          
   gy01    all -22.60758
   gy02    all -35.32352
   gy03    all  31.97121
   gy04    all  27.06488
   gy05    all  12.41991
   gy06    all -91.70169
   gy07    all -63.25605
   gy08    all -27.35284
   gy09    all -125.3064
   gy10    all -29.94712
   gy11    all -36.16657
   gy12    all -77.77887
   gy13    all -34.43469
   gy14    all  -62.5802
   gy15    all  -31.9026
a matrix=mo434   u2230   0.0 AuUtil H2W2HA0                          
   gy01    all -22.60758
   gy02    all -35.32352
   gy03    all  31.97121
   gy04    all  27.06488
   gy05    all  12.41991
   gy06    all -91.70169
   gy07    all -63.25605
   gy08    all -27.35284
   gy09    all -125.3064
   gy10    all -29.94712
   gy11    all -36.16657
   gy12    all -77.77887
   gy13    all -34.43469
   gy14    all  -62.5802
   gy15    all  -31.9026
a matrix=mo435   u3030   0.0 AuUtil H3W0HA0                          
   gy01    all -17.22845
   gy02    all -24.56525
   gy03    all  42.72948
   gy04    all  59.97253
   gy05    all  35.51855
   gy06    all -70.50157
   gy07    all -47.43506
   gy08    all -21.02445
   gy09    all -94.29724
   gy10    all -22.66947
   gy11    all  -28.5725
   gy12    all -60.69221
   gy13    all -27.47346
   gy14    all -48.97415
   gy15    all -25.89062
a matrix=mo436   u3130   0.0 AuUtil H3W1HA0                          
   gy01    all -22.60758
   gy02    all -35.32352
   gy03    all  31.97121
   gy04    all  27.06488
   gy05    all  12.41991
   gy06    all -91.70169
   gy07    all -63.25605
   gy08    all -27.35284
   gy09    all -125.3064
   gy10    all -29.94712
   gy11    all -36.16657
   gy12    all -77.77887
   gy13    all -34.43469
   gy14    all  -62.5802
   gy15    all  -31.9026
a matrix=mo437   u3230   0.0 AuUtil H3W2HA0                          
   gy01    all -22.60758
   gy02    all -35.32352
   gy03    all  31.97121
   gy04    all  27.06488
   gy05    all  12.41991
   gy06    all -91.70169
   gy07    all -63.25605
   gy08    all -27.35284
   gy09    all -125.3064
   gy10    all -29.94712
   gy11    all -36.16657
   gy12    all -77.77887
   gy13    all -34.43469
   gy14    all  -62.5802
   gy15    all  -31.9026
a matrix=mo438   u3330   0.0 AuUtil H3W3HA0                          
   gy01    all -22.60758
   gy02    all -35.32352
   gy03    all  31.97121
   gy04    all  27.06488
   gy05    all  12.41991
   gy06    all -91.70169
   gy07    all -63.25605
   gy08    all -27.35284
   gy09    all -125.3064
   gy10    all -29.94712
   gy11    all -36.16657
   gy12    all -77.77887
   gy13    all -34.43469
   gy14    all  -62.5802
   gy15    all  -31.9026
a matrix=mo439   u4030   0.0 AuUtil H4+W0HA0                         
   gy01    all -17.22845
   gy02    all -24.56525
   gy03    all  42.72948
   gy04    all  59.97253
   gy05    all  35.51855
   gy06    all -70.50157
   gy07    all -47.43506
   gy08    all -21.02445
   gy09    all -94.29724
   gy10    all -22.66947
   gy11    all  -28.5725
   gy12    all -60.69221
   gy13    all -27.47346
   gy14    all -48.97415
   gy15    all -25.89062
a matrix=mo440   u4130   0.0 AuUtil H4+W1HA0                         
   gy01    all -22.60758
   gy02    all -35.32352
   gy03    all  31.97121
   gy04    all  27.06488
   gy05    all  12.41991
   gy06    all -91.70169
   gy07    all -63.25605
   gy08    all -27.35284
   gy09    all -125.3064
   gy10    all -29.94712
   gy11    all -36.16657
   gy12    all -77.77887
   gy13    all -34.43469
   gy14    all  -62.5802
   gy15    all  -31.9026
a matrix=mo441   u4230   0.0 AuUtil H4+W2HA0                         
   gy01    all -22.60758
   gy02    all -35.32352
   gy03    all  31.97121
   gy04    all  27.06488
   gy05    all  12.41991
   gy06    all -91.70169
   gy07    all -63.25605
   gy08    all -27.35284
   gy09    all -125.3064
   gy10    all -29.94712
   gy11    all -36.16657
   gy12    all -77.77887
   gy13    all -34.43469
   gy14    all  -62.5802
   gy15    all  -31.9026
a matrix=mo442   u4330   0.0 AuUtil H4+W3+HA0                        
   gy01    all -22.60758
   gy02    all -35.32352
   gy03    all  31.97121
   gy04    all  27.06488
   gy05    all  12.41991
   gy06    all -91.70169
   gy07    all -63.25605
   gy08    all -27.35284
   gy09    all -125.3064
   gy10    all -29.94712
   gy11    all -36.16657
   gy12    all -77.77887
   gy13    all -34.43469
   gy14    all  -62.5802
   gy15    all  -31.9026
a matrix=mo443   u1011   0.0 AuUtil H1W0LA1                          
   gy01    all  57.05257
   gy02    all  115.3581
   gy03    all  148.0947
   gy04    all   395.642
   gy05    all  304.7448
   gy06    all  221.3157
   gy07    all  167.4275
   gy08    all  66.72545
   gy09    all  328.5833
   gy10    all  77.43178
   gy11    all  77.88578
   gy12    all  177.6407
   gy13    all  70.74491
   gy14    all  140.7455
   gy15    all  59.78816
a matrix=mo444   u1111   0.0 AuUtil H1W1LA1                          
   gy01    all  57.05257
   gy02    all  115.3581
   gy03    all  148.0947
   gy04    all   395.642
   gy05    all  304.7448
   gy06    all  221.3157
   gy07    all  167.4275
   gy08    all  66.72545
   gy09    all  328.5833
   gy10    all  77.43178
   gy11    all  77.88578
   gy12    all  177.6407
   gy13    all  70.74491
   gy14    all  140.7455
   gy15    all  59.78816
a matrix=mo445   u2011   0.0 AuUtil H2W0LA1                          
   gy01    all  57.05257
   gy02    all  115.3581
   gy03    all  148.0947
   gy04    all   395.642
   gy05    all  304.7448
   gy06    all  221.3157
   gy07    all  167.4275
   gy08    all  66.72545
   gy09    all  328.5833
   gy10    all  77.43178
   gy11    all  77.88578
   gy12    all  177.6407
   gy13    all  70.74491
   gy14    all  140.7455
   gy15    all  59.78816
a matrix=mo446   u2111   0.0 AuUtil H2W1LA1                          
   gy01    all  57.05257
   gy02    all  115.3581
   gy03    all  148.0947
   gy04    all   395.642
   gy05    all  304.7448
   gy06    all  221.3157
   gy07    all  167.4275
   gy08    all  66.72545
   gy09    all  328.5833
   gy10    all  77.43178
   gy11    all  77.88578
   gy12    all  177.6407
   gy13    all  70.74491
   gy14    all  140.7455
   gy15    all  59.78816
a matrix=mo447   u2211   0.0 AuUtil H2W2LA1                          
   gy01    all  57.05257
   gy02    all  115.3581
   gy03    all  148.0947
   gy04    all   395.642
   gy05    all  304.7448
   gy06    all  221.3157
   gy07    all  167.4275
   gy08    all  66.72545
   gy09    all  328.5833
   gy10    all  77.43178
   gy11    all  77.88578
   gy12    all  177.6407
   gy13    all  70.74491
   gy14    all  140.7455
   gy15    all  59.78816
a matrix=mo448   u3011   0.0 AuUtil H3W0LA1                          
   gy01    all   73.8849
   gy02    all  149.0228
   gy03    all  181.7594
   gy04    all  498.6163
   gy05    all  377.0248
   gy06    all  287.6549
   gy07    all  216.9343
   gy08    all   86.5282
   gy09    all  425.6168
   gy10    all  100.2049
   gy11    all  101.6491
   gy12    all  231.1081
   gy13    all  92.52793
   gy14    all  183.3214
   gy15    all  78.60077
a matrix=mo449   u3111   0.0 AuUtil H3W1LA1                          
   gy01    all   73.8849
   gy02    all  149.0228
   gy03    all  181.7594
   gy04    all  498.6163
   gy05    all  377.0248
   gy06    all  287.6549
   gy07    all  216.9343
   gy08    all   86.5282
   gy09    all  425.6168
   gy10    all  100.2049
   gy11    all  101.6491
   gy12    all  231.1081
   gy13    all  92.52793
   gy14    all  183.3214
   gy15    all  78.60077
a matrix=mo450   u3211   0.0 AuUtil H3W2LA1                          
   gy01    all   73.8849
   gy02    all  149.0228
   gy03    all  181.7594
   gy04    all  498.6163
   gy05    all  377.0248
   gy06    all  287.6549
   gy07    all  216.9343
   gy08    all   86.5282
   gy09    all  425.6168
   gy10    all  100.2049
   gy11    all  101.6491
   gy12    all  231.1081
   gy13    all  92.52793
   gy14    all  183.3214
   gy15    all  78.60077
a matrix=mo451   u3311   0.0 AuUtil H3W3LA1                          
   gy01    all  61.26967
   gy02    all  123.7923
   gy03    all  156.5289
   gy04    all  421.4408
   gy05    all  322.8535
   gy06    all  237.9361
   gy07    all  179.8307
   gy08    all  71.68675
   gy09    all  352.8937
   gy10    all  83.13728
   gy11    all  83.83935
   gy12    all  191.0362
   gy13    all  76.20234
   gy14    all  151.4123
   gy15    all  64.50139
a matrix=mo452   u4011   0.0 AuUtil H4+W0LA1                         
   gy01    all   73.8849
   gy02    all  149.0228
   gy03    all  181.7594
   gy04    all  498.6163
   gy05    all  377.0248
   gy06    all  287.6549
   gy07    all  216.9343
   gy08    all   86.5282
   gy09    all  425.6168
   gy10    all  100.2049
   gy11    all  101.6491
   gy12    all  231.1081
   gy13    all  92.52793
   gy14    all  183.3214
   gy15    all  78.60077
a matrix=mo453   u4111   0.0 AuUtil H4+W1LA1                         
   gy01    all   73.8849
   gy02    all  149.0228
   gy03    all  181.7594
   gy04    all  498.6163
   gy05    all  377.0248
   gy06    all  287.6549
   gy07    all  216.9343
   gy08    all   86.5282
   gy09    all  425.6168
   gy10    all  100.2049
   gy11    all  101.6491
   gy12    all  231.1081
   gy13    all  92.52793
   gy14    all  183.3214
   gy15    all  78.60077
a matrix=mo454   u4211   0.0 AuUtil H4+W2LA1                         
   gy01    all   73.8849
   gy02    all  149.0228
   gy03    all  181.7594
   gy04    all  498.6163
   gy05    all  377.0248
   gy06    all  287.6549
